1.953000e-01 3.716949e+02 8.951718e+01 8.034278e+01 7.550347e+01 9.978278e+00 8.057390e+00 7.216191e+00 -7.087318e+01 -9.610986e+01 1.554233e+00 4.431835e+00 -1.685308e+01 -2.049201e+01 -1.498836e+01 -2.249524e+01 1.969877e+01 8.958434e+00 -2.922839e+00 -2.496273e+00 -3.614900e+01 -2.335298e+01 -2.603070e+01 6.563089e+01 8.391636e+01 -4.007121e+01 9.935497e+01 -3.249064e+01 2.301952e+01 -1.860536e+01 -7.764837e+00 -7.758394e+00 -3.167205e+00 4.209684e+01 1.443982e+00 1.425522e+00 -5.141333e+00 2.269788e+01 2.269692e+01 6.260043e+00 1.400078e+01 3.473796e-01
1.963000e-01 3.689289e+02 8.976477e+01 8.058494e+01 7.573725e+01 1.014216e+01 8.191862e+00 7.381045e+00 -7.112469e+01 -9.631442e+01 1.598142e+00 4.498709e+00 -1.709598e+01 -2.072198e+01 -1.524799e+01 -2.281521e+01 1.971998e+01 8.992866e+00 -2.918321e+00 -2.487824e+00 -3.621039e+01 -2.338655e+01 -2.615716e+01 6.552937e+01 8.386681e+01 -4.006479e+01 9.926457e+01 -3.248916e+01 2.297038e+01 -1.858389e+01 -7.751891e+00 -7.745527e+00 -3.158857e+00 4.213658e+01 1.451342e+00 1.432994e+00 -5.150776e+00 2.272489e+01 2.272393e+01 6.299791e+00 1.399537e+01 3.473796e-01
1.973000e-01 3.659351e+02 9.001047e+01 8.082525e+01 7.596930e+01 1.027594e+01 8.317943e+00 7.480193e+00 -7.132356e+01 -9.644935e+01 1.640922e+00 4.562859e+00 -1.733753e+01 -2.105750e+01 -1.544569e+01 -2.310332e+01 1.974087e+01 9.027102e+00 -2.913797e+00 -2.479417e+00 -3.627073e+01 -2.342036e+01 -2.628306e+01 6.539113e+01 8.389643e+01 -4.004036e+01 9.934876e+01 -3.246960e+01 2.301984e+01 -1.856156e+01 -7.738573e+00 -7.732283e+00 -3.150406e+00 4.217425e+01 1.458886e+00 1.440674e+00 -5.159451e+00 2.275058e+01 2.274996e+01 6.338671e+00 1.398959e+01 3.473796e-01
1.983000e-01 3.629806e+02 9.025463e+01 8.106393e+01 7.619991e+01 1.042269e+01 8.447407e+00 7.612018e+00 -7.152185e+01 -9.658405e+01 1.683132e+00 4.630218e+00 -1.757950e+01 -2.132124e+01 -1.566542e+01 -2.336902e+01 1.976144e+01 9.061317e+00 -2.909196e+00 -2.471073e+00 -3.633043e+01 -2.345351e+01 -2.640804e+01 6.524343e+01 8.392458e+01 -4.001585e+01 9.942993e+01 -3.245052e+01 2.306738e+01 -1.853940e+01 -7.725430e+00 -7.719149e+00 -3.142069e+00 4.221240e+01 1.466555e+00 1.448464e+00 -5.167888e+00 2.277621e+01 2.277582e+01 6.376814e+00 1.398403e+01 3.473796e-01
1.993000e-01 3.599178e+02 9.049643e+01 8.130094e+01 7.643232e+01 1.054927e+01 8.584934e+00 7.724684e+00 -7.169035e+01 -9.667912e+01 -2.455182e+00 4.692646e+00 -1.781394e+01 -2.158849e+01 -1.585173e+01 -2.365854e+01 1.978158e+01 9.095261e+00 -2.904627e+00 -2.462819e+00 -3.638962e+01 -2.348675e+01 -2.653321e+01 6.507566e+01 8.399664e+01 -3.998137e+01 9.961030e+01 -3.242131e+01 2.317069e+01 -1.851667e+01 -7.711968e+00 -7.705811e+00 -3.133678e+00 4.224899e+01 1.474250e+00 1.456273e+00 -5.175820e+00 2.280164e+01 2.280085e+01 6.413822e+00 1.397894e+01 3.473796e-01
2.003000e-01 3.567649e+02 9.073656e+01 8.153616e+01 7.665596e+01 1.071224e+01 8.700572e+00 7.809436e+00 -7.183189e+01 -9.673843e+01 -2.452172e+00 4.753744e+00 -1.806004e+01 -2.184338e+01 -1.610350e+01 -2.396953e+01 1.980102e+01 9.137924e+00 -2.899999e+00 -2.454576e+00 -3.644827e+01 -2.351941e+01 -2.665770e+01 6.488311e+01 8.410061e+01 -3.993775e+01 9.986504e+01 -3.238319e+01 2.332312e+01 -1.849345e+01 -7.698389e+00 -7.692230e+00 -3.125206e+00 4.228441e+01 1.481861e+00 1.464015e+00 -5.183280e+00 2.282637e+01 2.282525e+01 6.449691e+00 1.397400e+01 3.473796e-01
2.013000e-01 3.536551e+02 9.097397e+01 8.176929e+01 7.688073e+01 1.087423e+01 8.831319e+00 7.937419e+00 -7.197291e+01 -9.679738e+01 -2.448998e+00 4.815352e+00 -1.828555e+01 -2.208333e+01 -1.631600e+01 -2.420894e+01 1.982019e+01 9.161936e+00 -2.895344e+00 -2.446386e+00 -3.650624e+01 -2.355196e+01 -2.678154e+01 6.469844e+01 8.421681e+01 -3.989433e+01 1.001447e+02 -3.234526e+01 2.347351e+01 -1.847023e+01 -7.684970e+00 -7.678763e+00 -3.116848e+00 4.231953e+01 1.489344e+00 1.471605e+00 -5.190434e+00 2.285050e+01 2.284973e+01 6.484337e+00 1.396695e+01 3.473796e-01
2.023000e-01 3.503248e+02 9.120977e+01 8.200074e+01 7.710454e+01 1.103328e+01 8.957560e+00 8.065730e+00 -7.205941e+01 -9.678383e+01 -2.443826e+00 4.873555e+00 -1.840342e+01 -2.235655e+01 -1.654198e+01 -2.449707e+01 1.983888e+01 9.194737e+00 -2.890614e+00 -2.438263e+00 -3.656354e+01 -2.358271e+01 -2.690508e+01 6.446394e+01 8.440838e+01 -3.983189e+01 1.005962e+02 -3.228927e+01 2.372692e+01 -1.844637e+01 -7.671147e+00 -7.665017e+00 -3.108440e+00 4.235204e+01 1.496574e+00 1.478960e+00 -5.197027e+00 2.287407e+01 2.287285e+01 6.517422e+00 1.396312e+01 3.473796e-01
2.033000e-01 3.470421e+02 9.144271e+01 8.222946e+01 7.732579e+01 1.118383e+01 9.081524e+00 8.182083e+00 -7.214541e+01 -9.677060e+01 -2.438509e+00 4.932202e+00 -1.868092e+01 -2.113801e+01 -1.673578e+01 -2.475049e+01 1.985640e+01 9.226640e+00 -2.885850e+00 -2.430129e+00 -3.661979e+01 -2.361609e+01 -2.702741e+01 6.422300e+01 8.459512e+01 -3.976948e+01 1.010123e+02 -3.223332e+01 2.397691e+01 -1.842249e+01 -7.657334e+00 -7.651221e+00 -3.100062e+00 4.238414e+01 1.503495e+00 1.486019e+00 -5.203364e+00 2.289689e+01 2.289582e+01 6.549094e+00 1.396008e+01 3.473796e-01
2.043000e-01 3.437022e+02 9.167285e+01 8.245592e+01 7.754479e+01 1.133084e+01 9.205167e+00 8.297326e+00 -7.220919e+01 -9.672833e+01 -2.432313e+00 4.992922e+00 -1.902746e+01 -2.289366e+01 -1.699587e+01 -2.508048e+01 1.987243e+01 9.258220e+00 -2.881009e+00 -2.422045e+00 -3.667618e+01 -2.364783e+01 -2.715005e+01 6.397134e+01 8.481611e+01 -3.970027e+01 1.015280e+02 -3.217031e+01 2.426673e+01 -1.839824e+01 -7.643503e+00 -7.637466e+00 -3.091706e+00 4.241439e+01 1.510063e+00 1.492677e+00 -5.209183e+00 2.291933e+01 2.291829e+01 6.579080e+00 1.395799e+01 3.473796e-01
2.053000e-01 3.402813e+02 9.190030e+01 8.267995e+01 7.776167e+01 1.149801e+01 9.309072e+00 8.444344e+00 -7.224514e+01 -9.664974e+01 1.979528e+00 5.048760e+00 -1.927104e+01 -2.318159e+01 -1.721786e+01 -2.538420e+01 1.988923e+01 9.289082e+00 -2.876105e+00 -2.413979e+00 -3.673170e+01 -2.367934e+01 -2.727261e+01 6.369277e+01 8.507318e+01 -3.962143e+01 1.021596e+02 -3.209818e+01 2.460557e+01 -1.837387e+01 -7.629384e+00 -7.623413e+00 -3.083284e+00 4.244237e+01 1.516149e+00 1.498897e+00 -5.214662e+00 2.294106e+01 2.293996e+01 6.607436e+00 1.395660e+01 3.473796e-01
2.063000e-01 3.369109e+02 9.212437e+01 8.290072e+01 7.797580e+01 1.165874e+01 1.385815e-01 8.552079e+00 -7.228082e+01 -9.657177e+01 2.021236e+00 5.104707e+00 -1.953406e+01 -2.344886e+01 -1.746768e+01 -2.567243e+01 1.990447e+01 9.319155e+00 -2.871119e+00 -2.405896e+00 -3.678666e+01 -2.371044e+01 -2.739434e+01 6.342115e+01 8.532736e+01 -3.954264e+01 1.027556e+02 -3.202624e+01 2.494081e+01 -1.834903e+01 -7.615376e+00 -7.609398e+00 -3.074898e+00 4.246957e+01 1.521729e+00 1.504579e+00 -5.219975e+00 2.296249e+01 2.296149e+01 6.634123e+00 1.395941e+01 3.473796e-01
2.073000e-01 3.334208e+02 9.234571e+01 8.311994e+01 7.818829e+01 1.180450e+01 9.629068e+00 8.671095e+00 -7.227957e+01 -9.644549e+01 2.062734e+00 5.158426e+00 -1.980379e+01 -2.377147e+01 -1.768353e+01 -2.596102e+01 1.991777e+01 9.348554e+00 -2.866069e+00 -2.397837e+00 -3.684109e+01 -2.374107e+01 -2.751535e+01 6.311658e+01 8.563535e+01 -3.945186e+01 1.034438e+02 -3.194239e+01 2.534381e+01 -1.832394e+01 -7.601316e+00 -7.595314e+00 -3.066566e+00 4.249404e+01 1.526766e+00 1.509714e+00 -5.224953e+00 2.298334e+01 2.298223e+01 6.658844e+00 1.395995e+01 3.473796e-01
2.083000e-01 3.299546e+02 9.256341e+01 8.333575e+01 7.839781e+01 1.198821e+01 9.758853e+00 8.799979e+00 -7.227190e+01 -9.631173e+01 1.223307e+00 5.211895e+00 -2.004356e+01 -2.400943e+01 -1.792155e+01 -2.626296e+01 1.993225e+01 9.375029e+00 -2.860904e+00 -2.389746e+00 -3.689535e+01 -2.377116e+01 -2.763620e+01 6.281040e+01 8.594464e+01 -3.935891e+01 1.042010e+02 -3.185678e+01 2.575335e+01 -1.829847e+01 -7.586889e+00 -7.581057e+00 -3.058130e+00 4.251684e+01 1.531158e+00 1.514244e+00 -5.229547e+00 2.300346e+01 2.300230e+01 6.681841e+00 1.396144e+01 3.473796e-01
2.093000e-01 3.265071e+02 9.277794e+01 8.354819e+01 7.860443e+01 1.213190e+01 7.691897e+00 8.902204e+00 -7.225673e+01 -9.616906e+01 1.262044e+00 5.264781e+00 -2.028687e+01 -2.427823e+01 -1.802402e+01 -2.655584e+01 1.994454e+01 9.404705e+00 -2.855644e+00 -2.381653e+00 -3.694890e+01 -2.380305e+01 -2.775660e+01 6.249983e+01 8.626454e+01 -3.926323e+01 1.049458e+02 -3.176828e+01 2.617255e+01 -1.827289e+01 -7.572459e+00 -7.566794e+00 -3.049761e+00 4.253824e+01 1.534919e+00 1.518099e+00 -5.233971e+00 2.302313e+01 2.302225e+01 6.703021e+00 1.396411e+01 3.473796e-01
2.103000e-01 3.230007e+02 9.298912e+01 8.375825e+01 7.880869e+01 1.230568e+01 1.003714e+01 9.036897e+00 -7.221669e+01 -9.599442e+01 1.299237e+00 5.316266e+00 -2.054561e+01 -2.454689e+01 -1.837645e+01 -2.683550e+01 1.995602e+01 9.431684e+00 -2.850293e+00 -2.373550e+00 -3.700179e+01 -2.383356e+01 -2.787638e+01 6.217331e+01 8.661548e+01 -3.916020e+01 1.057678e+02 -3.167279e+01 2.663537e+01 -1.824719e+01 -7.558050e+00 -7.552389e+00 -3.041393e+00 4.255642e+01 1.537983e+00 1.521270e+00 -5.238222e+00 2.304224e+01 2.304115e+01 6.722373e+00 1.396753e+01 3.473796e-01
2.113000e-01 3.195484e+02 9.319678e+01 8.396523e+01 7.901044e+01 1.247047e+01 1.016891e+01 9.158763e+00 -7.217675e+01 -9.582109e+01 1.335520e+00 5.367911e+00 -2.078943e+01 -2.481121e+01 -1.859150e+01 -2.716605e+01 1.996582e+01 9.457181e+00 -2.844861e+00 -2.365402e+00 -3.705416e+01 -2.386382e+01 -2.799565e+01 6.184550e+01 8.696069e+01 -3.906359e+01 1.065768e+02 -3.157687e+01 2.709146e+01 -1.822091e+01 -7.543635e+00 -7.537835e+00 -3.032972e+00 4.257316e+01 1.540297e+00 1.523709e+00 -5.242131e+00 2.306068e+01 2.305963e+01 6.739919e+00 1.397201e+01 3.473796e-01
2.123000e-01 3.160964e+02 9.340031e+01 8.416841e+01 7.920872e+01 1.263641e+01 1.031878e+01 9.291605e+00 -7.212493e+01 -9.563314e+01 2.267942e+00 5.418572e+00 -2.109118e+01 -2.519206e+01 -1.884082e+01 -2.743541e+01 1.997551e+01 9.482432e+00 -2.839311e+00 -2.357232e+00 -3.711137e+01 -2.389346e+01 -2.811394e+01 6.150912e+01 8.731909e+01 -3.894953e+01 1.074164e+02 -3.147776e+01 2.756591e+01 -1.819502e+01 -7.529229e+00 -7.523526e+00 -3.024688e+00 4.258791e+01 1.541922e+00 1.525420e+00 -5.246065e+00 2.307892e+01 2.307780e+01 6.755649e+00 1.397642e+01 3.473796e-01
2.133000e-01 3.126591e+02 9.360072e+01 8.436889e+01 7.940483e+01 1.280043e+01 1.044110e+01 9.424155e+00 -7.206441e+01 -9.543484e+01 2.308178e+00 5.468949e+00 -2.131429e+01 -2.546940e+01 -1.889548e+01 -2.773196e+01 1.998357e+01 9.506440e+00 -2.833687e+00 -2.349048e+00 -3.715702e+01 -2.392340e+01 -2.823303e+01 6.116758e+01 8.768308e+01 -3.883967e+01 1.082740e+02 -3.137572e+01 2.805084e+01 -1.816859e+01 -7.514598e+00 -7.508944e+00 -3.016333e+00 4.259989e+01 1.542769e+00 1.526380e+00 -5.249625e+00 2.309537e+01 2.309497e+01 6.769680e+00 1.398396e+01 3.473796e-01
2.143000e-01 3.092751e+02 9.379721e+01 8.456593e+01 7.959789e+01 1.295798e+01 1.058685e+01 9.545950e+00 -7.200412e+01 -9.523803e+01 2.347696e+00 5.519214e+00 -2.155993e+01 -2.566395e+01 -1.932545e+01 -2.802956e+01 1.999082e+01 9.529425e+00 -2.827964e+00 -2.340807e+00 -3.720781e+01 -2.395291e+01 -2.835094e+01 6.083569e+01 8.804049e+01 -3.872964e+01 1.091178e+02 -3.127356e+01 2.852909e+01 -1.814159e+01 -7.499863e+00 -7.494212e+00 -3.007928e+00 4.261017e+01 1.542855e+00 1.526586e+00 -5.253086e+00 2.311287e+01 2.311188e+01 6.782025e+00 1.399111e+01 3.473796e-01
2.153000e-01 3.059093e+02 9.398962e+01 8.475964e+01 7.978800e+01 1.312855e+01 1.068974e+01 9.671166e+00 -7.193611e+01 -9.503219e+01 2.387931e+00 5.569247e+00 -2.183322e+01 -2.594329e+01 -1.800713e+01 -2.820663e+01 1.999701e+01 9.551497e+00 -2.822109e+00 -2.332546e+00 -3.725816e+01 -2.398180e+01 -2.846931e+01 6.049716e+01 8.840338e+01 -3.861759e+01 1.099757e+02 -3.116931e+01 2.901692e+01 -1.811511e+01 -7.485287e+00 -7.478966e+00 -2.999692e+00 4.261757e+01 1.542210e+00 1.526020e+00 -5.256572e+00 2.312854e+01 2.312803e+01 6.792741e+00 1.399940e+01 3.473796e-01
2.163000e-01 3.025911e+02 9.417918e+01 8.495028e+01 7.997530e+01 1.329081e+01 1.077817e+01 9.801525e+00 -7.186733e+01 -9.482654e+01 2.428282e+00 5.619326e+00 -2.210760e+01 -2.620895e+01 -1.981778e+01 -2.861698e+01 2.000122e+01 9.572585e+00 -2.816158e+00 -2.324229e+00 -3.730802e+01 -2.401125e+01 -2.858559e+01 6.016066e+01 8.876115e+01 -3.850464e+01 1.108255e+02 -3.106520e+01 2.949965e+01 -1.808790e+01 -7.470243e+00 -7.464865e+00 -2.989458e+00 4.262395e+01 1.540798e+00 1.524740e+00 -5.259793e+00 2.314469e+01 2.314372e+01 6.801995e+00 1.400816e+01 3.473796e-01
2.173000e-01 2.993263e+02 9.436436e+01 8.513719e+01 8.015938e+01 1.347202e+01 1.101498e+01 9.922090e+00 -7.179947e+01 -9.462324e+01 2.467673e+00 5.678419e+00 -2.235163e+01 -2.642797e+01 -2.004041e+01 -2.893353e+01 2.000610e+01 9.592525e+00 -2.810157e+00 -2.315893e+00 -3.735761e+01 -2.404016e+01 -2.870214e+01 5.982663e+01 8.911043e+01 -3.839242e+01 1.116583e+02 -3.096139e+01 2.997506e+01 -1.806066e+01 -7.455715e+00 -7.450137e+00 -2.983010e+00 4.262775e+01 1.538666e+00 1.522715e+00 -5.263009e+00 2.315969e+01 2.315876e+01 6.809796e+00 1.401767e+01 3.473796e-01
2.183000e-01 2.961232e+02 9.454617e+01 8.532146e+01 8.034163e+01 1.364117e+01 1.116071e+01 1.004402e+01 -7.173466e+01 -9.442513e+01 2.509997e+00 5.728850e+00 -2.258507e+01 -2.671183e+01 -2.026199e+01 -2.914039e+01 2.000851e+01 9.611749e+00 -2.804007e+00 -2.307471e+00 -3.740626e+01 -2.406886e+01 -2.881813e+01 5.949366e+01 8.944783e+01 -3.828122e+01 1.124682e+02 -3.085866e+01 3.043809e+01 -1.803352e+01 -7.441049e+00 -7.435576e+00 -2.974753e+00 4.262954e+01 1.535833e+00 1.519945e+00 -5.266200e+00 2.317421e+01 2.317313e+01 6.816218e+00 1.402803e+01 3.473796e-01
2.193000e-01 2.929688e+02 9.472427e+01 8.550254e+01 8.052007e+01 1.381189e+01 8.762071e+00 1.016963e+01 -7.167011e+01 -9.422875e+01 2.550841e+00 5.779664e+00 -2.289088e+01 -2.700609e+01 -2.049292e+01 -2.949120e+01 2.001031e+01 9.629922e+00 -2.797784e+00 -2.299041e+00 -3.745497e+01 -2.409720e+01 -2.893391e+01 5.916692e+01 8.977664e+01 -3.816957e+01 1.132615e+02 -3.075545e+01 3.089432e+01 -1.800583e+01 -7.425933e+00 -7.420656e+00 -2.966409e+00 4.262875e+01 1.532284e+00 1.516486e+00 -5.269260e+00 2.318791e+01 2.318696e+01 6.821420e+00 1.403844e+01 3.473796e-01
2.203000e-01 2.898868e+02 9.489906e+01 8.568058e+01 8.069642e+01 1.396267e+01 1.145977e+01 1.032503e+01 -7.161191e+01 -9.404154e+01 2.592045e+00 5.830841e+00 -2.316726e+01 -2.737231e+01 -2.078966e+01 -2.955427e+01 2.001132e+01 9.647250e+00 -2.791480e+00 -2.290566e+00 -3.750313e+01 -2.412547e+01 -2.904934e+01 5.885396e+01 9.009003e+01 -3.806040e+01 1.140209e+02 -3.065523e+01 3.133267e+01 -1.797838e+01 -7.411136e+00 -7.405924e+00 -2.958166e+00 4.262652e+01 1.528124e+00 1.512448e+00 -5.272384e+00 2.320047e+01 2.320032e+01 6.825400e+00 1.404967e+01 3.473796e-01
2.213000e-01 2.868873e+02 9.507073e+01 8.585601e+01 8.087046e+01 1.415211e+01 1.161006e+01 1.019074e+01 -7.156311e+01 -9.386759e+01 2.631205e+00 5.883155e+00 -2.343121e+01 -2.766379e+01 -2.103096e+01 -3.015643e+01 2.001139e+01 9.663629e+00 -2.785094e+00 -2.282033e+00 -3.755073e+01 -2.415358e+01 -2.916415e+01 5.854329e+01 9.038059e+01 -3.795429e+01 1.147346e+02 -3.055769e+01 3.174669e+01 -1.795090e+01 -7.396625e+00 -7.391217e+00 -2.949824e+00 4.262232e+01 1.523323e+00 1.507753e+00 -5.275510e+00 2.321295e+01 2.321156e+01 6.828565e+00 1.406081e+01 3.473796e-01
2.223000e-01 2.839322e+02 9.523734e+01 8.602689e+01 8.104035e+01 1.433095e+01 1.175824e+01 1.059187e+01 -7.151434e+01 -9.369489e+01 2.674447e+00 5.935611e+00 -2.368354e+01 -2.795034e+01 -2.127170e+01 -3.046067e+01 2.001021e+01 9.679048e+00 -2.778628e+00 -2.273307e+00 -3.759784e+01 -2.418134e+01 -2.927857e+01 5.823950e+01 9.066344e+01 -3.784767e+01 1.154340e+02 -3.045988e+01 3.215390e+01 -1.792264e+01 -7.381600e+00 -7.376208e+00 -2.941632e+00 4.261551e+01 1.517934e+00 1.502488e+00 -5.278553e+00 2.322509e+01 2.322458e+01 6.830622e+00 1.407266e+01 3.473796e-01
2.233000e-01 2.810799e+02 9.540177e+01 8.619571e+01 8.120839e+01 1.452195e+01 1.189885e+01 1.071738e+01 -7.148083e+01 -9.354318e+01 2.717010e+00 5.988617e+00 -2.397360e+01 -2.824421e+01 -2.153297e+01 -3.076783e+01 2.000832e+01 9.693807e+00 -2.772086e+00 -2.264846e+00 -3.764485e+01 -2.420877e+01 -2.939244e+01 5.795082e+01 9.091658e+01 -3.774554e+01 1.160687e+02 -3.036698e+01 3.252655e+01 -1.789484e+01 -7.366804e+00 -7.361478e+00 -2.933437e+00 4.260777e+01 1.512061e+00 1.496671e+00 -5.281683e+00 2.323707e+01 2.323629e+01 6.832054e+00 1.408476e+01 3.473796e-01
2.243000e-01 2.783067e+02 9.556278e+01 8.636158e+01 8.137375e+01 1.469061e+01 1.198460e+01 1.082264e+01 -7.145575e+01 -9.340522e+01 2.759331e+00 6.023386e+00 -2.429573e+01 -2.853907e+01 -2.177083e+01 -3.108800e+01 2.000550e+01 9.707670e+00 -2.765486e+00 -2.256196e+00 -3.769112e+01 -2.423625e+01 -2.950542e+01 5.767332e+01 9.114723e+01 -3.764681e+01 1.166548e+02 -3.027729e+01 3.287370e+01 -1.786695e+01 -7.352029e+00 -7.346718e+00 -2.925240e+00 4.259832e+01 1.505646e+00 1.490395e+00 -5.284847e+00 2.324699e+01 2.324694e+01 6.832853e+00 1.409661e+01 3.473796e-01
2.253000e-01 2.755730e+02 9.572085e+01 8.652457e+01 8.153717e+01 1.490040e+01 1.222095e+01 1.099063e+01 -7.143339e+01 -9.326821e+01 2.802227e+00 6.078233e+00 -2.451969e+01 -2.882333e+01 -2.202670e+01 -3.138977e+01 2.000192e+01 9.720605e+00 -2.758769e+00 -2.247508e+00 -3.773722e+01 -2.426341e+01 -2.961825e+01 5.739495e+01 9.137083e+01 -3.754766e+01 1.172301e+02 -3.018732e+01 3.321565e+01 -1.783836e+01 -7.336956e+00 -7.331664e+00 -2.916982e+00 4.258639e+01 1.498842e+00 1.483676e+00 -5.287969e+00 2.294340e+01 2.325680e+01 6.833019e+00 1.410817e+01 3.473796e-01
2.263000e-01 2.729777e+02 9.587576e+01 8.668496e+01 8.169780e+01 1.503753e+01 1.233574e+01 1.098023e+01 -7.143578e+01 -9.316617e+01 2.846959e+00 6.135489e+00 -2.478930e+01 -2.910581e+01 -2.227301e+01 -3.168949e+01 1.999780e+01 9.733209e+00 -2.752032e+00 -2.238779e+00 -3.778271e+01 -2.429042e+01 -2.973050e+01 5.714309e+01 9.154750e+01 -3.745687e+01 1.177022e+02 -3.010561e+01 3.350172e+01 -1.781044e+01 -7.322197e+00 -7.316981e+00 -2.908838e+00 4.257387e+01 1.491666e+00 1.476562e+00 -5.291185e+00 2.326685e+01 2.326669e+01 6.832861e+00 1.412026e+01 3.473796e-01
2.273000e-01 2.704462e+02 9.602772e+01 8.684291e+01 8.185611e+01 1.522450e+01 1.252321e+01 1.124823e+01 -7.144548e+01 -9.307447e+01 2.891976e+00 6.193529e+00 -2.506092e+01 -2.942021e+01 -2.253099e+01 -3.201770e+01 1.999262e+01 9.745073e+00 -2.745267e+00 -2.230042e+00 -3.782790e+01 -2.431723e+01 -2.984243e+01 5.689464e+01 9.170357e+01 -3.736836e+01 1.181354e+02 -3.002618e+01 3.376818e+01 -1.778225e+01 -7.307397e+00 -7.302219e+00 -2.900673e+00 4.256506e+01 1.484121e+00 1.469164e+00 -5.294455e+00 2.327581e+01 2.327552e+01 6.832427e+00 1.413168e+01 3.473796e-01
2.283000e-01 2.679491e+02 9.617747e+01 8.699875e+01 8.201240e+01 1.541952e+01 1.268510e+01 1.142255e+01 -7.145504e+01 -9.298341e+01 2.936421e+00 6.251831e+00 -2.534350e+01 -2.970706e+01 -2.277849e+01 -3.239724e+01 1.998666e+01 9.755662e+00 -2.738400e+00 -2.221258e+00 -3.787306e+01 -2.434460e+01 -2.995384e+01 5.665290e+01 9.185770e+01 -3.727915e+01 1.185548e+02 -2.994648e+01 3.402992e+01 -1.775341e+01 -7.292386e+00 -7.287310e+00 -2.892500e+00 4.254369e+01 1.476350e+00 1.461468e+00 -5.297734e+00 2.328418e+01 2.328379e+01 6.831792e+00 1.414252e+01 3.473796e-01
2.293000e-01 2.656209e+02 9.632606e+01 8.715190e+01 8.217008e+01 1.561346e+01 1.284191e+01 1.158141e+01 -7.150082e+01 -9.294023e+01 2.983319e+00 6.313553e+00 -2.562338e+01 -2.999924e+01 -2.304629e+01 -3.264589e+01 1.998082e+01 9.766877e+00 -2.731523e+00 -2.212476e+00 -3.791782e+01 -2.437031e+01 -3.006513e+01 5.643728e+01 9.194718e+01 -3.720245e+01 1.188440e+02 -2.987797e+01 3.421631e+01 -1.772521e+01 -7.277694e+00 -7.272485e+00 -2.884366e+00 4.252744e+01 1.468375e+00 1.453562e+00 -5.301106e+00 2.329190e+01 2.329181e+01 6.831102e+00 1.415352e+01 3.473796e-01
2.303000e-01 2.633356e+02 9.646867e+01 8.730275e+01 8.231868e+01 1.580189e+01 1.300313e+01 1.174137e+01 -7.154982e+01 -9.290184e+01 2.811102e+00 6.398565e+00 -2.589478e+01 -3.028522e+01 -2.328458e+01 -3.302208e+01 1.997397e+01 9.776962e+00 -2.724593e+00 -2.203653e+00 -3.796197e+01 -2.439654e+01 -3.017559e+01 5.622745e+01 9.202539e+01 -3.712465e+01 1.191030e+02 -2.981036e+01 3.439144e+01 -1.769675e+01 -7.262864e+00 -7.257694e+00 -2.876265e+00 4.250947e+01 1.460212e+00 1.445527e+00 -5.304483e+00 2.329995e+01 2.329889e+01 6.830529e+00 1.416364e+01 3.473796e-01
2.313000e-01 2.610816e+02 9.661072e+01 8.745165e+01 8.246894e+01 1.597781e+01 1.310363e+01 1.185763e+01 -7.159905e+01 -9.286438e+01 2.859010e+00 6.461072e+00 -2.617383e+01 -3.062262e+01 -2.356086e+01 -3.330899e+01 1.996722e+01 9.787457e+00 -2.717660e+00 -2.194842e+00 -3.800575e+01 -2.442249e+01 -3.028585e+01 5.601964e+01 9.209815e+01 -3.704767e+01 1.193564e+02 -2.974249e+01 3.456270e+01 -1.766794e+01 -7.247897e+00 -7.242893e+00 -2.868146e+00 4.249071e+01 1.451995e+00 1.437370e+00 -5.307929e+00 2.330583e+01 2.330533e+01 6.830098e+00 1.417305e+01 3.473796e-01
2.323000e-01 2.590056e+02 9.675065e+01 8.759848e+01 8.261724e+01 1.615833e+01 1.331352e+01 1.198858e+01 -7.168921e+01 -9.288074e+01 3.129817e+00 6.527875e+00 -2.627908e+01 -3.088931e+01 -2.379335e+01 -3.350684e+01 1.995920e+01 9.795744e+00 -2.710693e+00 -2.186020e+00 -3.804927e+01 -2.444820e+01 -3.039569e+01 5.584497e+01 9.209981e+01 -3.698316e+01 1.194564e+02 -2.968726e+01 3.464927e+01 -1.763940e+01 -7.233197e+00 -7.228142e+00 -2.860049e+00 4.247136e+01 1.443726e+00 1.429177e+00 -5.311436e+00 2.331182e+01 2.331187e+01 6.830019e+00 1.418224e+01 3.473796e-01
2.333000e-01 2.569548e+02 9.688849e+01 8.774328e+01 8.276382e+01 1.633025e+01 1.346806e+01 1.215351e+01 -7.177901e+01 -9.289713e+01 3.179876e+00 6.594996e+00 -2.673963e+01 -3.119538e+01 -2.406406e+01 -3.386881e+01 1.995094e+01 9.804760e+00 -2.703712e+00 -2.177209e+00 -3.809191e+01 -2.447453e+01 -3.050465e+01 5.567351e+01 9.209879e+01 -3.691881e+01 1.195448e+02 -2.963225e+01 3.473237e+01 -1.761080e+01 -7.218386e+00 -7.213429e+00 -2.852016e+00 4.245094e+01 1.435445e+00 1.421038e+00 -5.315007e+00 2.331741e+01 2.331713e+01 6.830309e+00 1.419018e+01 3.473796e-01
