1.953000e-01 1.242254e+03 1.082769e+03 9.760142e+02 9.187799e+02 4.423329e+02 3.611479e+02 3.254714e+02 -8.548134e+02 -1.135578e+03 7.890501e+01 1.930835e+02 -7.363804e+02 -8.795630e+02 -6.593195e+02 -9.612064e+02 2.310127e+02 1.094270e+02 -3.281309e+01 -2.720554e+01 -4.307526e+02 -2.773576e+02 -3.269740e+02 7.282713e+02 9.830005e+02 -4.558511e+02 1.182713e+03 -3.692290e+02 2.863020e+02 -2.108313e+02 -8.723720e+01 -8.717186e+01 -3.502343e+01 4.925777e+02 1.726730e+01 1.707662e+01 -6.112134e+01 2.674851e+02 2.674770e+02 7.807406e+01 1.622654e+02 6.373762e-01
1.963000e-01 1.229687e+03 1.085419e+03 9.786393e+02 9.213256e+02 4.486425e+02 3.664802e+02 3.303010e+02 -8.554981e+02 -1.134967e+03 8.052269e+01 1.953783e+02 -7.463978e+02 -8.903431e+02 -6.684424e+02 -9.727404e+02 2.311748e+02 1.097855e+02 -3.274903e+01 -2.710615e+01 -4.314072e+02 -2.777291e+02 -3.284671e+02 7.251681e+02 9.855246e+02 -4.549277e+02 1.188786e+03 -3.684192e+02 2.897674e+02 -2.105005e+02 -8.705778e+01 -8.700529e+01 -3.491797e+01 4.928591e+02 1.735693e+01 1.716753e+01 -6.117581e+01 2.677028e+02 2.676922e+02 7.843861e+01 1.622245e+02 6.373762e-01
1.973000e-01 1.216399e+03 1.088031e+03 9.812313e+02 9.238403e+02 4.549869e+02 3.718507e+02 3.351822e+02 -8.555370e+02 -1.133512e+03 8.216788e+01 1.975366e+02 -7.564234e+02 -9.012141e+02 -6.776130e+02 -9.843548e+02 2.313270e+02 1.101372e+02 -3.268394e+01 -2.700681e+01 -4.320504e+02 -2.780991e+02 -3.299553e+02 7.215564e+02 9.890142e+02 -4.538198e+02 1.197084e+03 -3.674115e+02 2.944391e+02 -2.101724e+02 -8.687903e+01 -8.681010e+01 -3.481327e+01 4.931076e+02 1.743961e+01 1.725142e+01 -6.122660e+01 2.679075e+02 2.678937e+02 7.877799e+01 1.621579e+02 6.373762e-01
1.983000e-01 1.203320e+03 1.090602e+03 9.837854e+02 9.263209e+02 4.613599e+02 3.772490e+02 3.400835e+02 -8.555744e+02 -1.132070e+03 8.382465e+01 1.997032e+02 -7.665149e+02 -9.121205e+02 -6.868492e+02 -9.959997e+02 2.314692e+02 1.104769e+02 -3.262139e+01 -2.690759e+01 -4.326851e+02 -2.784633e+02 -3.314264e+02 7.179563e+02 9.924224e+02 -4.527126e+02 1.205193e+03 -3.663998e+02 2.990364e+02 -2.098337e+02 -8.669325e+01 -8.662649e+01 -3.470811e+01 4.933328e+02 1.751444e+01 1.732792e+01 -6.127218e+01 2.681009e+02 2.680906e+02 7.909162e+01 1.621048e+02 6.373762e-01
1.993000e-01 1.190048e+03 1.093129e+03 9.863010e+02 9.287687e+02 4.677927e+02 3.827047e+02 3.450370e+02 -8.553231e+02 -1.130259e+03 8.545912e+01 2.018109e+02 -7.766425e+02 -9.230698e+02 -6.961214e+02 -1.007685e+03 2.315959e+02 1.108068e+02 -3.255107e+01 -2.680856e+01 -4.333139e+02 -2.788271e+02 -3.329034e+02 7.141616e+02 9.962397e+02 -4.515165e+02 1.214214e+03 -3.653099e+02 3.041372e+02 -2.094989e+02 -8.650934e+01 -8.644453e+01 -3.460384e+01 4.935478e+02 1.758139e+01 1.739577e+01 -6.131333e+01 2.682923e+02 2.682795e+02 7.937965e+01 1.620685e+02 6.373762e-01
2.003000e-01 1.176632e+03 1.095611e+03 9.887833e+02 9.311803e+02 4.742259e+02 3.881925e+02 3.500148e+02 -8.548135e+02 -1.128122e+03 8.707420e+01 2.038646e+02 -7.868335e+02 -9.340756e+02 -7.054559e+02 -1.019420e+03 2.317713e+02 1.111251e+02 -3.248295e+01 -2.670955e+01 -4.339362e+02 -2.791864e+02 -3.343695e+02 7.101704e+02 1.000373e+03 -4.502978e+02 1.223937e+03 -3.641331e+02 3.096708e+02 -2.091573e+02 -8.632185e+01 -8.625874e+01 -3.449895e+01 4.937218e+02 1.763865e+01 1.745452e+01 -6.135090e+01 2.684637e+02 2.684586e+02 7.964240e+01 1.620455e+02 6.373762e-01
2.013000e-01 1.163433e+03 1.098044e+03 9.912126e+02 9.335550e+02 4.807780e+02 3.937158e+02 3.550398e+02 -8.543054e+02 -1.126002e+03 8.869379e+01 2.059249e+02 -7.970818e+02 -9.451072e+02 -7.148378e+02 -1.031193e+03 2.318137e+02 1.114317e+02 -3.241362e+01 -2.661007e+01 -4.345531e+02 -2.795461e+02 -3.358361e+02 7.062253e+02 1.004434e+03 -4.489590e+02 1.233610e+03 -3.629612e+02 3.151240e+02 -2.088074e+02 -8.613709e+01 -8.607323e+01 -3.439426e+01 4.938766e+02 1.768645e+01 1.750353e+01 -6.138548e+01 2.686380e+02 2.686369e+02 7.987920e+01 1.620379e+02 6.373762e-01
2.023000e-01 1.149910e+03 1.100431e+03 9.936065e+02 9.358940e+02 4.873386e+02 3.992829e+02 3.600910e+02 -8.534009e+02 -1.123374e+03 9.028148e+01 2.078948e+02 -8.074218e+02 -9.561913e+02 -7.242644e+02 -1.043006e+03 2.319001e+02 1.117262e+02 -3.234325e+01 -2.651082e+01 -4.351613e+02 -2.799000e+02 -3.372705e+02 7.019886e+02 1.009055e+03 -4.475619e+02 1.244486e+03 -3.617551e+02 3.212772e+02 -2.084650e+02 -8.595206e+01 -8.588735e+01 -3.429048e+01 4.939925e+02 1.772409e+01 1.754231e+01 -6.141799e+01 2.688181e+02 2.688053e+02 8.008894e+01 1.620459e+02 6.373762e-01
2.033000e-01 1.136610e+03 1.102768e+03 9.959564e+02 9.381941e+02 4.939279e+02 4.048824e+02 3.651830e+02 -8.525005e+02 -1.120767e+03 9.187599e+01 2.098719e+02 -8.177010e+02 -9.673094e+02 -7.336546e+02 -1.054855e+03 2.319736e+02 1.120059e+02 -3.227166e+01 -2.641081e+01 -4.357615e+02 -2.802527e+02 -3.387340e+02 6.977915e+02 1.013556e+03 -4.461572e+02 1.255168e+03 -3.603822e+02 3.273370e+02 -2.081139e+02 -8.576285e+01 -8.569997e+01 -3.418570e+01 4.940846e+02 1.775094e+01 1.757058e+01 -6.144698e+01 2.689668e+02 2.689646e+02 8.027299e+01 1.620665e+02 6.373762e-01
2.043000e-01 1.123383e+03 1.105055e+03 9.982635e+02 9.404560e+02 5.005754e+02 4.105290e+02 3.703104e+02 -8.514940e+02 -1.118037e+03 9.346151e+01 2.118246e+02 -8.280708e+02 -9.784692e+02 -7.432636e+02 -1.066766e+03 2.320338e+02 1.122742e+02 -3.219870e+01 -2.631079e+01 -4.543363e+02 -2.806031e+02 -3.401754e+02 6.935444e+02 1.018164e+03 -4.447304e+02 1.266151e+03 -3.590659e+02 3.335336e+02 -2.077645e+02 -8.557667e+01 -8.551413e+01 -3.408238e+01 4.941593e+02 1.776754e+01 1.758807e+01 -6.147457e+01 2.691233e+02 2.691292e+02 8.043233e+01 1.621054e+02 6.373762e-01
2.053000e-01 1.110192e+03 1.107293e+03 1.000526e+03 9.426797e+02 5.072590e+02 4.162107e+02 3.754815e+02 -8.503542e+02 -1.115149e+03 9.503840e+01 2.137472e+02 -8.384723e+02 -9.896623e+02 -7.528151e+02 -1.078653e+03 2.320751e+02 1.125282e+02 -3.212470e+01 -2.621044e+01 -4.369536e+02 -2.809503e+02 -3.416114e+02 6.892282e+02 1.022882e+03 -4.432638e+02 1.277284e+03 -3.577048e+02 3.399032e+02 -2.074118e+02 -8.538793e+01 -8.532587e+01 -3.397828e+01 4.941850e+02 1.777264e+01 1.759466e+01 -6.149946e+01 2.692687e+02 2.692654e+02 8.056685e+01 1.621539e+02 6.373762e-01
2.063000e-01 1.097220e+03 1.109479e+03 1.002744e+03 9.448631e+02 5.139826e+02 4.219319e+02 3.806816e+02 -8.492201e+02 -1.112283e+03 9.661929e+01 2.156804e+02 -8.489406e+02 -1.000896e+03 -7.624242e+02 -1.090610e+03 2.321072e+02 1.127686e+02 -3.204955e+01 -2.610951e+01 -4.375393e+02 -2.812952e+02 -3.430461e+02 6.849600e+02 1.027493e+03 -4.417863e+02 1.288285e+03 -3.563501e+02 3.461759e+02 -2.070501e+02 -8.519769e+01 -8.513593e+01 -3.387425e+01 4.941939e+02 1.776714e+01 1.759034e+01 -6.152395e+01 2.694067e+02 2.694034e+02 8.067896e+01 1.622160e+02 6.373762e-01
2.073000e-01 1.084372e+03 1.111616e+03 1.004919e+03 9.470092e+02 5.207548e+02 4.276870e+02 3.859145e+02 -8.480228e+02 -1.109362e+03 9.819743e+01 2.175912e+02 -8.594428e+02 -1.012158e+03 -7.720678e+02 -1.102583e+03 2.321212e+02 1.129967e+02 -3.197312e+01 -2.600794e+01 -4.381168e+02 -2.816314e+02 -3.444622e+02 6.806722e+02 1.032136e+03 -4.403050e+02 1.299359e+03 -3.549794e+02 3.524972e+02 -2.066993e+02 -8.500994e+01 -8.494899e+01 -3.377188e+01 4.941716e+02 1.775061e+01 1.757506e+01 -6.154771e+01 2.695396e+02 2.695370e+02 8.076885e+01 1.622937e+02 6.373762e-01
2.083000e-01 1.071721e+03 1.113702e+03 1.007049e+03 9.491168e+02 5.275679e+02 4.334896e+02 3.911904e+02 -8.468194e+02 -1.106425e+03 9.977925e+01 2.194981e+02 -8.699862e+02 -1.023501e+03 -7.817522e+02 -1.114617e+03 2.321250e+02 1.132118e+02 -3.189530e+01 -2.590603e+01 -4.386864e+02 -2.819762e+02 -3.458834e+02 6.764264e+02 1.036671e+03 -4.388105e+02 1.310247e+03 -3.536039e+02 3.587358e+02 -2.063374e+02 -8.481941e+01 -8.475852e+01 -3.364586e+01 4.941190e+02 1.772356e+01 1.754930e+01 -6.156819e+01 2.696633e+02 2.696600e+02 8.083733e+01 1.623767e+02 6.373762e-01
2.093000e-01 1.059302e+03 1.115738e+03 1.009135e+03 9.511852e+02 5.344149e+02 4.393240e+02 3.964992e+02 -8.456424e+02 -1.103549e+03 1.013696e+02 2.214190e+02 -8.805594e+02 -1.034798e+03 -7.914902e+02 -1.126643e+03 2.321090e+02 1.134099e+02 -3.181659e+01 -2.580384e+01 -4.392521e+02 -2.823128e+02 -3.472947e+02 6.722277e+02 1.041080e+03 -4.373335e+02 1.320895e+03 -3.522448e+02 3.648496e+02 -2.059743e+02 -8.462990e+01 -8.456946e+01 -3.356509e+01 4.940414e+02 1.768629e+01 1.751297e+01 -6.158974e+01 2.697794e+02 2.697788e+02 8.088680e+01 1.624725e+02 6.373762e-01
2.103000e-01 1.047169e+03 1.117727e+03 1.011180e+03 9.532171e+02 5.413050e+02 4.451964e+02 4.018421e+02 -8.445392e+02 -1.100786e+03 1.029715e+02 2.233668e+02 -8.911775e+02 -1.046212e+03 -8.011832e+02 -1.138721e+03 2.320841e+02 1.135975e+02 -3.173674e+01 -2.570117e+01 -4.398154e+02 -2.826485e+02 -3.487010e+02 6.681331e+02 1.045286e+03 -4.358758e+02 1.331097e+03 -3.509050e+02 3.707344e+02 -2.056139e+02 -8.444118e+01 -8.438164e+01 -3.346283e+01 4.939338e+02 1.763902e+01 1.746673e+01 -6.161141e+01 2.698901e+02 2.698876e+02 8.091779e+01 1.625801e+02 6.373762e-01
2.113000e-01 1.035232e+03 1.119667e+03 1.013182e+03 9.552118e+02 5.482412e+02 4.511074e+02 4.072217e+02 -8.434413e+02 -1.098044e+03 1.045777e+02 2.253159e+02 -9.018379e+02 -1.057563e+03 -8.110490e+02 -1.150813e+03 2.320358e+02 1.137788e+02 -3.165562e+01 -2.559750e+01 -4.403728e+02 -2.829815e+02 -3.501009e+02 6.640752e+02 1.049366e+03 -4.344158e+02 1.341097e+03 -3.495660e+02 3.765265e+02 -2.052462e+02 -8.424977e+01 -8.419036e+01 -3.335960e+01 4.937929e+02 1.758182e+01 1.741131e+01 -6.163190e+01 2.699889e+02 2.699849e+02 8.093268e+01 1.626865e+02 6.373762e-01
2.123000e-01 1.023656e+03 1.121561e+03 1.015142e+03 9.571705e+02 5.552130e+02 4.570657e+02 4.126381e+02 -8.424881e+02 -1.095504e+03 1.062059e+02 2.273071e+02 -9.125408e+02 -1.069003e+03 -8.208904e+02 -1.162945e+03 2.319865e+02 1.139338e+02 -3.157337e+01 -2.549333e+01 -4.409236e+02 -2.833059e+02 -3.514914e+02 6.601649e+02 1.053134e+03 -4.330033e+02 1.350428e+03 -3.482754e+02 3.819633e+02 -2.048841e+02 -8.406108e+01 -8.400230e+01 -3.325751e+01 4.936351e+02 1.751624e+01 1.734645e+01 -6.165332e+01 2.700826e+02 2.700841e+02 8.093337e+01 1.628040e+02 6.373762e-01
2.133000e-01 1.012386e+03 1.123411e+03 1.017065e+03 9.590945e+02 5.622329e+02 4.630490e+02 4.180871e+02 -8.416424e+02 -1.093118e+03 1.078517e+02 2.293297e+02 -9.232638e+02 -1.080472e+03 -8.307838e+02 -1.175111e+03 2.319209e+02 1.140846e+02 -3.149037e+01 -2.538873e+01 -4.414689e+02 -2.836369e+02 -3.528796e+02 6.563730e+02 1.056633e+03 -4.316207e+02 1.359180e+03 -3.470160e+02 3.871048e+02 -2.045181e+02 -8.387137e+01 -8.381288e+01 -3.315655e+01 4.934455e+02 1.744211e+01 1.727352e+01 -6.167516e+01 2.701706e+02 2.701662e+02 8.092105e+01 1.629272e+02 6.373762e-01
2.143000e-01 1.001292e+03 1.125216e+03 1.018949e+03 9.609849e+02 5.692790e+02 4.690733e+02 4.235698e+02 -8.408002e+02 -1.090751e+03 1.095035e+02 2.313575e+02 -9.340443e+02 -1.091956e+03 -8.407012e+02 -1.187303e+03 2.318448e+02 1.142238e+02 -3.140614e+01 -2.528370e+01 -4.420092e+02 -2.839609e+02 -3.542578e+02 6.526178e+02 1.060037e+03 -4.302332e+02 1.367775e+03 -3.457523e+02 3.921668e+02 -2.041471e+02 -8.367992e+01 -8.362172e+01 -3.305301e+01 4.932288e+02 1.736029e+01 1.719288e+01 -6.169625e+01 2.702468e+02 2.702438e+02 8.089796e+01 1.630497e+02 6.373762e-01
2.153000e-01 9.907637e+02 1.126980e+03 1.020795e+03 9.628421e+02 5.763702e+02 4.751402e+02 4.290981e+02 -8.402944e+02 -1.088832e+03 1.112059e+02 2.334966e+02 -9.448674e+02 -1.103482e+03 -8.506733e+02 -1.199502e+03 2.317554e+02 1.143512e+02 -3.132149e+01 -2.517803e+01 -4.425455e+02 -2.842775e+02 -3.556412e+02 6.491584e+02 1.062831e+03 -4.289537e+02 1.375010e+03 -3.445883e+02 3.965018e+02 -2.037835e+02 -8.349187e+01 -8.343436e+01 -3.295239e+01 4.930009e+02 1.727177e+01 1.710514e+01 -6.172036e+01 2.703195e+02 2.703176e+02 8.086512e+01 1.631784e+02 6.373762e-01
2.163000e-01 9.804445e+02 1.128704e+03 1.022605e+03 9.646681e+02 5.835239e+02 4.812361e+02 4.346553e+02 -8.398333e+02 -1.086984e+03 1.129214e+02 2.356303e+02 -9.557231e+02 -1.115168e+03 -8.606812e+02 -1.211772e+03 2.316476e+02 1.144700e+02 -3.123562e+01 -2.507197e+01 -4.430766e+02 -2.846005e+02 -3.570043e+02 6.457621e+02 1.065449e+03 -4.276854e+02 1.381938e+03 -3.434425e+02 4.006709e+02 -2.034092e+02 -8.330219e+01 -8.324370e+01 -3.285039e+01 4.927461e+02 1.717653e+01 1.701162e+01 -6.174416e+01 2.703881e+02 2.703790e+02 8.082631e+01 1.633036e+02 6.373762e-01
2.173000e-01 9.703724e+02 1.130383e+03 1.024377e+03 9.664600e+02 5.906865e+02 4.873727e+02 4.402432e+02 -8.394539e+02 -1.085253e+03 1.146545e+02 2.378046e+02 -9.666390e+02 -1.126684e+03 -8.707434e+02 -1.224079e+03 2.315456e+02 1.145781e+02 -3.114955e+01 -2.496566e+01 -4.436039e+02 -2.849172e+02 -3.583662e+02 6.424658e+02 1.067870e+03 -4.264395e+02 1.388425e+03 -3.423219e+02 4.046189e+02 -2.030424e+02 -8.311199e+01 -8.305351e+01 -3.274911e+01 4.925402e+02 1.707661e+01 1.691217e+01 -6.176868e+01 2.704372e+02 2.704347e+02 8.078170e+01 1.634268e+02 6.373762e-01
2.183000e-01 9.609300e+02 1.132040e+03 1.026127e+03 9.682323e+02 5.979005e+02 4.935425e+02 4.458728e+02 -8.394953e+02 -1.084077e+03 1.164541e+02 2.401058e+02 -9.774577e+02 -1.138303e+03 -8.808486e+02 -1.236380e+03 2.314278e+02 1.146796e+02 -3.106237e+01 -2.485883e+01 -4.441225e+02 -2.852313e+02 -3.597150e+02 6.394821e+02 1.069498e+03 -4.253165e+02 1.393268e+03 -3.413261e+02 4.076794e+02 -2.026637e+02 -8.292452e+01 -8.286728e+01 -3.264894e+01 4.921861e+02 1.697197e+01 1.680851e+01 -6.179425e+01 2.704859e+02 2.704857e+02 8.073388e+01 1.635514e+02 6.373762e-01
2.193000e-01 9.516220e+02 1.133654e+03 1.027840e+03 9.699717e+02 6.051549e+02 4.997518e+02 4.515258e+02 -8.395352e+02 -1.082909e+03 1.182621e+02 2.424151e+02 -9.886281e+02 -1.149619e+03 -8.909953e+02 -1.248621e+03 2.313012e+02 1.147716e+02 -3.097484e+01 -2.475183e+01 -4.446422e+02 -2.855386e+02 -3.610718e+02 6.365446e+02 1.071097e+03 -4.242024e+02 1.397969e+03 -3.403350e+02 4.106771e+02 -2.023035e+02 -8.273447e+01 -8.267777e+01 -3.254774e+01 4.918728e+02 1.686322e+01 1.670151e+01 -6.182036e+01 2.705275e+02 2.705230e+02 8.068471e+01 1.636646e+02 6.373762e-01
2.203000e-01 9.427000e+02 1.135238e+03 1.029525e+03 9.716858e+02 6.124478e+02 5.059909e+02 4.572315e+02 -8.398000e+02 -1.082041e+03 1.201115e+02 2.447996e+02 -9.996132e+02 -1.161717e+03 -9.011443e+02 -1.261155e+03 2.311682e+02 1.148566e+02 -3.088682e+01 -2.464427e+01 -4.451558e+02 -2.858490e+02 -3.624182e+02 6.338038e+02 1.072254e+03 -4.231326e+02 1.401757e+03 -3.394011e+02 4.131816e+02 -2.019302e+02 -8.254578e+01 -8.248947e+01 -3.244733e+01 4.915491e+02 1.675254e+01 1.659126e+01 -6.184789e+01 2.705598e+02 2.705589e+02 8.063533e+01 1.637776e+02 6.373762e-01
2.213000e-01 9.342759e+02 1.136793e+03 1.031184e+03 9.733749e+02 6.197747e+02 5.122840e+02 4.629516e+02 -8.403993e+02 -1.081612e+03 1.220172e+02 2.472934e+02 -1.010713e+03 -1.173501e+03 -9.114115e+02 -1.273403e+03 2.310150e+02 1.149363e+02 -3.079837e+01 -2.453673e+01 -4.456362e+02 -2.861544e+02 -3.637556e+02 6.313320e+02 1.072792e+03 -4.221735e+02 1.404215e+03 -3.385668e+02 4.149717e+02 -2.015614e+02 -8.235833e+01 -8.230306e+01 -3.234781e+01 4.912220e+02 1.663954e+01 1.647947e+01 -6.187688e+01 2.705860e+02 2.705874e+02 8.058808e+01 1.638825e+02 6.373762e-01
2.223000e-01 9.259645e+02 1.138320e+03 1.032817e+03 9.750415e+02 6.271403e+02 5.186023e+02 4.687230e+02 -8.409960e+02 -1.081188e+03 1.239346e+02 2.497966e+02 -1.021846e+03 -1.185327e+03 -9.217196e+02 -1.286094e+03 2.308829e+02 1.150096e+02 -3.070986e+01 -2.442705e+01 -4.461636e+02 -2.864573e+02 -3.650882e+02 6.288768e+02 1.073268e+03 -4.212070e+02 1.406508e+03 -3.376743e+02 4.167175e+02 -2.011875e+02 -8.216988e+01 -8.211508e+01 -3.224776e+01 4.908701e+02 1.652528e+01 1.636675e+01 -6.190512e+01 2.706058e+02 2.706037e+02 8.054402e+01 1.639759e+02 6.373762e-01
2.233000e-01 9.181558e+02 1.139821e+03 1.034426e+03 9.766873e+02 6.345137e+02 5.249550e+02 4.745146e+02 -8.419478e+02 -1.081228e+03 1.259162e+02 2.524110e+02 -1.033050e+03 -1.197193e+03 -9.320746e+02 -1.298636e+03 2.307320e+02 1.150776e+02 -3.062097e+01 -2.432122e+01 -4.466684e+02 -2.867571e+02 -3.664172e+02 6.267010e+02 1.073127e+03 -4.203517e+02 1.407499e+03 -3.369963e+02 4.177264e+02 -2.008150e+02 -8.198366e+01 -8.192762e+01 -3.214783e+01 4.905169e+02 1.641146e+01 1.625345e+01 -6.193664e+01 2.706191e+02 2.706136e+02 8.050568e+01 1.640639e+02 6.373762e-01
2.243000e-01 9.106976e+02 1.141301e+03 1.036014e+03 9.783118e+02 6.419846e+02 5.313427e+02 4.803497e+02 -8.431269e+02 -1.081567e+03 1.279457e+02 2.551138e+02 -1.044300e+03 -1.209099e+03 -9.424640e+02 -1.311214e+03 2.305768e+02 1.151421e+02 -3.053215e+01 -2.421369e+01 -4.471650e+02 -2.870543e+02 -3.677349e+02 6.247292e+02 1.072545e+03 -4.195614e+02 1.407607e+03 -3.363250e+02 4.182315e+02 -2.004467e+02 -8.179503e+01 -8.174217e+01 -3.204906e+01 4.901540e+02 1.629799e+01 1.614121e+01 -6.196739e+01 2.706263e+02 2.706184e+02 8.047360e+01 1.641390e+02 6.373762e-01
2.253000e-01 9.033328e+02 1.142756e+03 1.037581e+03 9.799178e+02 6.494701e+02 5.377679e+02 4.862081e+02 -8.443013e+02 -1.081906e+03 1.299884e+02 2.578316e+02 -1.055527e+03 -1.221053e+03 -9.529166e+02 -1.323620e+03 2.304196e+02 1.152032e+02 -3.044303e+01 -2.410589e+01 -4.476576e+02 -2.873500e+02 -3.690445e+02 6.227556e+02 1.071933e+03 -4.187612e+02 1.407527e+03 -3.356569e+02 4.187079e+02 -2.000727e+02 -8.160888e+01 -8.155495e+01 -3.194732e+01 4.897768e+02 1.618607e+01 1.603050e+01 -6.200083e+01 2.706255e+02 2.706150e+02 8.044931e+01 1.642011e+02 6.373762e-01
2.263000e-01 8.965454e+02 1.144192e+03 1.039131e+03 9.815051e+02 6.569884e+02 5.442268e+02 4.921089e+02 -8.459292e+02 -1.082832e+03 1.321186e+02 2.607064e+02 -1.066957e+03 -1.233069e+03 -9.634221e+02 -1.336516e+03 2.302615e+02 1.152622e+02 -3.035402e+01 -2.399835e+01 -4.481457e+02 -2.876429e+02 -3.703509e+02 6.211381e+02 1.070531e+03 -4.180909e+02 1.405816e+03 -3.351206e+02 4.182651e+02 -1.996970e+02 -8.144535e+01 -8.136818e+01 -3.185080e+01 4.894048e+02 1.607682e+01 1.592163e+01 -6.203372e+01 2.706162e+02 2.706115e+02 8.043340e+01 1.642548e+02 6.373762e-01
2.273000e-01 8.899752e+02 1.145612e+03 1.040663e+03 9.830764e+02 6.645460e+02 5.507115e+02 4.980380e+02 -8.476820e+02 -1.083923e+03 1.342835e+02 2.636417e+02 -1.078382e+03 -1.245140e+03 -9.739765e+02 -1.349270e+03 2.300982e+02 1.153202e+02 -3.026543e+01 -2.389126e+01 -4.486279e+02 -2.879330e+02 -3.716531e+02 6.196114e+02 1.068882e+03 -4.174633e+02 1.403631e+03 -3.346184e+02 4.175373e+02 -1.993258e+02 -8.123777e+01 -8.118418e+01 -3.175284e+01 4.890286e+02 1.597001e+01 1.581630e+01 -6.206676e+01 2.706045e+02 2.705987e+02 8.042946e+01 1.642918e+02 6.373762e-01
2.283000e-01 8.834817e+02 1.147017e+03 1.042180e+03 9.846338e+02 6.721368e+02 5.572459e+02 5.040016e+02 -8.494295e+02 -1.085012e+03 1.364652e+02 2.665874e+02 -1.090014e+03 -1.257252e+03 -9.846040e+02 -1.362056e+03 2.299315e+02 1.153751e+02 -3.017672e+01 -2.378403e+01 -4.491091e+02 -2.882314e+02 -3.729484e+02 6.180879e+02 1.067206e+03 -4.168355e+02 1.401265e+03 -3.341157e+02 4.167768e+02 -1.989527e+02 -8.105178e+01 -8.099877e+01 -3.165461e+01 4.886539e+02 1.586715e+01 1.571444e+01 -6.210070e+01 2.705871e+02 2.705781e+02 8.043439e+01 1.643147e+02 6.373762e-01
2.293000e-01 8.775281e+02 1.148404e+03 1.043681e+03 9.861737e+02 6.797635e+02 5.638165e+02 5.100097e+02 -8.516225e+02 -1.086673e+03 1.387342e+02 2.696882e+02 -1.101415e+03 -1.269436e+03 -9.952890e+02 -1.374930e+03 2.297698e+02 1.154297e+02 -3.008857e+01 -2.367780e+01 -4.495827e+02 -2.885082e+02 -3.742411e+02 6.169156e+02 1.064776e+03 -4.163463e+02 1.397307e+03 -3.337370e+02 4.151363e+02 -1.985795e+02 -8.086615e+01 -8.081350e+01 -3.155643e+01 4.882557e+02 1.576889e+01 1.561671e+01 -6.213449e+01 2.705622e+02 2.705547e+02 8.045115e+01 1.643279e+02 6.373762e-01
2.303000e-01 8.716838e+02 1.149784e+03 1.045172e+03 9.877050e+02 6.874318e+02 5.704063e+02 5.160320e+02 -8.538527e+02 -1.088387e+03 1.410251e+02 2.728812e+02 -1.112989e+03 -1.281658e+03 -1.006031e+03 -1.387801e+03 2.296033e+02 1.154861e+02 -3.000082e+01 -2.357192e+01 -4.500547e+02 -2.887921e+02 -3.755104e+02 6.157724e+02 1.062250e+03 -4.158383e+02 1.393221e+03 -3.333722e+02 4.133810e+02 -1.982076e+02 -8.068235e+01 -8.063047e+01 -3.145934e+01 4.878784e+02 1.567495e+01 1.552424e+01 -6.216910e+01 2.705286e+02 2.705232e+02 8.048169e+01 1.643198e+02 6.373762e-01
2.313000e-01 8.659081e+02 1.151151e+03 1.046651e+03 9.892224e+02 6.951270e+02 5.770720e+02 5.221082e+02 -8.560827e+02 -1.090101e+03 1.433385e+02 2.759874e+02 -1.124720e+03 -1.293938e+03 -1.016846e+03 -1.400776e+03 2.294477e+02 1.155557e+02 -2.991359e+01 -2.346644e+01 -4.505299e+02 -2.890715e+02 -3.767911e+02 6.146279e+02 1.059697e+03 -4.153387e+02 1.388962e+03 -3.330082e+02 4.116063e+02 -1.978337e+02 -8.049771e+01 -8.044604e+01 -3.136203e+01 4.874931e+02 1.558697e+01 1.543689e+01 -6.220306e+01 2.704949e+02 2.704862e+02 8.052391e+01 1.642984e+02 6.373762e-01
2.323000e-01 8.605723e+02 1.152507e+03 1.048119e+03 9.907290e+02 7.028705e+02 5.837134e+02 5.281984e+02 -8.586839e+02 -1.092293e+03 1.457659e+02 2.792840e+02 -1.136426e+03 -1.306298e+03 -1.027710e+03 -1.413803e+03 2.292808e+02 1.155994e+02 -2.982640e+01 -2.336155e+01 -4.509928e+02 -2.893504e+02 -3.780735e+02 6.137629e+02 1.056509e+03 -4.149466e+02 1.383385e+03 -3.327388e+02 4.090859e+02 -1.974597e+02 -8.031345e+01 -8.026230e+01 -3.126450e+01 4.871156e+02 1.550458e+01 1.535545e+01 -6.223680e+01 2.704517e+02 2.704456e+02 8.057926e+01 1.642648e+02 6.373762e-01
2.333000e-01 8.552920e+02 1.153857e+03 1.049578e+03 9.922258e+02 7.106418e+02 5.904159e+02 5.343257e+02 -8.612815e+02 -1.094480e+03 1.481503e+02 2.826169e+02 -1.148244e+03 -1.318713e+03 -1.038654e+03 -1.426904e+03 2.291190e+02 1.156574e+02 -2.974015e+01 -2.325741e+01 -4.514568e+02 -2.896370e+02 -3.793444e+02 6.129070e+02 1.053307e+03 -4.145694e+02 1.377847e+03 -3.324813e+02 4.065517e+02 -1.970877e+02 -8.013016e+01 -8.007921e+01 -3.116845e+01 4.867407e+02 1.542830e+01 1.528043e+01 -6.227072e+01 2.704046e+02 2.703964e+02 8.064789e+01 1.642106e+02 6.373762e-01
