1.953000e-01 1.264299e+03 1.035687e+03 9.295431e+02 8.735551e+02 3.934245e+02 3.183785e+02 2.864582e+02 -8.199869e+02 -1.111966e+03 6.091225e+01 1.743204e+02 -6.635844e+02 -8.074412e+02 -5.911655e+02 -8.865626e+02 2.279061e+02 1.036452e+02 -3.381609e+01 -2.888089e+01 -4.182298e+02 -2.701841e+02 -3.011649e+02 7.592928e+02 9.708628e+02 -4.636096e+02 1.149465e+03 -3.759057e+02 2.663087e+02 -2.152566e+02 -8.983577e+01 -8.976145e+01 -3.664321e+01 4.870425e+02 1.670637e+01 1.649280e+01 -5.948358e+01 2.626040e+02 2.625936e+02 7.242758e+01 1.619818e+02 6.406689e-01
1.963000e-01 1.254887e+03 1.038548e+03 9.323403e+02 8.762556e+02 3.992434e+02 3.232612e+02 2.908721e+02 -8.228954e+02 -1.114331e+03 6.262315e+01 1.769269e+02 -6.728093e+02 -8.175866e+02 -5.995529e+02 -8.975030e+02 2.281517e+02 1.040435e+02 -3.376383e+01 -2.878305e+01 -4.189395e+02 -2.705727e+02 -3.026276e+02 7.581804e+02 9.702939e+02 -4.635344e+02 1.148429e+03 -3.758876e+02 2.657470e+02 -2.150077e+02 -8.968605e+01 -8.961253e+01 -3.654663e+01 4.875023e+02 1.679155e+01 1.657926e+01 -5.959207e+01 2.629176e+02 2.629058e+02 7.288734e+01 1.619192e+02 6.406689e-01
1.973000e-01 1.244700e+03 1.041390e+03 9.351202e+02 8.789406e+02 4.050795e+02 3.281683e+02 2.953225e+02 -8.251930e+02 -1.115888e+03 6.430243e+01 1.794281e+02 -6.820992e+02 -8.282209e+02 -6.079989e+02 -9.084081e+02 2.283935e+02 1.044399e+02 -3.371141e+01 -2.868581e+01 -4.196377e+02 -2.709637e+02 -3.040847e+02 7.565408e+02 9.706424e+02 -4.632510e+02 1.149406e+03 -3.756600e+02 2.663249e+02 -2.147501e+02 -8.953209e+01 -8.945942e+01 -3.644886e+01 4.879398e+02 1.687892e+01 1.666818e+01 -5.969313e+01 2.632139e+02 2.632069e+02 7.333712e+01 1.618522e+02 6.406689e-01
1.983000e-01 1.234647e+03 1.044213e+03 9.378829e+02 8.816069e+02 4.109998e+02 3.331265e+02 2.998044e+02 -8.274846e+02 -1.117444e+03 6.599910e+01 1.819423e+02 -6.914504e+02 -8.380794e+02 -6.165242e+02 -9.194380e+02 2.286314e+02 1.048356e+02 -3.365826e+01 -2.858923e+01 -4.203291e+02 -2.713477e+02 -3.055305e+02 7.548871e+02 9.709720e+02 -4.629671e+02 1.150363e+03 -3.754389e+02 2.668803e+02 -2.144931e+02 -8.937983e+01 -8.930735e+01 -3.635235e+01 4.883796e+02 1.696760e+01 1.675830e+01 -5.979053e+01 2.635107e+02 2.635059e+02 7.377823e+01 1.617879e+02 6.406689e-01
1.993000e-01 1.224225e+03 1.047014e+03 9.406255e+02 8.842556e+02 4.169438e+02 3.381261e+02 3.043276e+02 -8.294317e+02 -1.118539e+03 6.768284e+01 1.844031e+02 -7.008662e+02 -8.484232e+02 -6.251054e+02 -9.305289e+02 2.288648e+02 1.052282e+02 -3.360537e+01 -2.849361e+01 -4.210126e+02 -2.717318e+02 -3.069780e+02 7.529468e+02 9.718088e+02 -4.625656e+02 1.152458e+03 -3.751000e+02 2.680805e+02 -2.142301e+02 -8.922458e+01 -8.915293e+01 -3.625524e+01 4.888027e+02 1.705668e+01 1.684862e+01 -5.988233e+01 2.638057e+02 2.637961e+02 7.420626e+01 1.617288e+02 6.406689e-01
2.003000e-01 1.213498e+03 1.049791e+03 9.433463e+02 8.868825e+02 4.229341e+02 3.431538e+02 3.088807e+02 -8.310668e+02 -1.119222e+03 6.935502e+01 1.868096e+02 -7.103671e+02 -8.588202e+02 -6.337553e+02 -9.416798e+02 2.290896e+02 1.057218e+02 -3.355189e+01 -2.839839e+01 -4.216914e+02 -2.721098e+02 -3.084190e+02 7.507222e+02 9.730120e+02 -4.620616e+02 1.155542e+03 -3.746583e+02 2.698475e+02 -2.139615e+02 -8.906717e+01 -8.899581e+01 -3.615729e+01 4.892125e+02 1.714474e+01 1.693859e+01 -5.996857e+01 2.640908e+02 2.640780e+02 7.462118e+01 1.616723e+02 6.406689e-01
2.013000e-01 1.202917e+03 1.052542e+03 9.460435e+02 8.894886e+02 4.289633e+02 3.482246e+02 3.134729e+02 -8.326959e+02 -1.119901e+03 7.104296e+01 1.892315e+02 -7.199294e+02 -8.692783e+02 -6.424621e+02 -9.528866e+02 2.293115e+02 1.059996e+02 -3.349794e+01 -2.830363e+01 -4.223624e+02 -2.724864e+02 -3.098523e+02 7.485209e+02 9.743653e+02 -4.615583e+02 1.158658e+03 -3.742186e+02 2.715922e+02 -2.136924e+02 -8.891188e+01 -8.884005e+01 -3.606063e+01 4.896187e+02 1.723128e+01 1.702598e+01 -6.005126e+01 2.643694e+02 2.643615e+02 7.502256e+01 1.615906e+02 6.406689e-01
2.023000e-01 1.191587e+03 1.055266e+03 9.487185e+02 8.920722e+02 4.350374e+02 3.533332e+02 3.180989e+02 -8.336942e+02 -1.119743e+03 7.268654e+01 1.915237e+02 -7.295515e+02 -8.797827e+02 -6.512311e+02 -9.641678e+02 2.295276e+02 1.063792e+02 -3.344233e+01 -2.820973e+01 -4.230253e+02 -2.728423e+02 -3.112820e+02 7.457772e+02 9.765792e+02 -4.608358e+02 1.163882e+03 -3.735704e+02 2.745275e+02 -2.134183e+02 -8.875205e+01 -8.868102e+01 -3.596334e+01 4.899946e+02 1.731490e+01 1.711117e+01 -6.012756e+01 2.646430e+02 2.646288e+02 7.540543e+01 1.615464e+02 6.406689e-01
2.033000e-01 1.180420e+03 1.057960e+03 9.513660e+02 8.946327e+02 4.411466e+02 3.584770e+02 3.227599e+02 -8.346877e+02 -1.119587e+03 7.434271e+01 1.938291e+02 -7.392364e+02 -8.903799e+02 -6.600428e+02 -9.754964e+02 2.297298e+02 1.067484e+02 -3.338822e+01 -2.811562e+01 -4.236759e+02 -2.732287e+02 -3.126978e+02 7.430394e+02 9.787483e+02 -4.601131e+02 1.168704e+03 -3.729229e+02 2.774219e+02 -2.131404e+02 -8.859218e+01 -8.852141e+01 -3.586638e+01 4.903666e+02 1.739498e+01 1.719277e+01 -6.020090e+01 2.649073e+02 2.648963e+02 7.577126e+01 1.614670e+02 6.406689e-01
2.043000e-01 1.169059e+03 1.060622e+03 9.539864e+02 8.971673e+02 4.473065e+02 3.636626e+02 3.274544e+02 -8.354247e+02 -1.119098e+03 7.598860e+01 1.960863e+02 -7.489898e+02 -9.010146e+02 -6.689519e+02 -9.867676e+02 2.299154e+02 1.071140e+02 -3.333202e+01 -2.802192e+01 -4.243284e+02 -2.735952e+02 -3.141156e+02 7.401046e+02 9.812989e+02 -4.593124e+02 1.174675e+03 -3.721939e+02 2.807771e+02 -2.128602e+02 -8.843215e+01 -8.836236e+01 -3.576973e+01 4.907168e+02 1.747090e+01 1.726978e+01 -6.026827e+01 2.651670e+02 2.651548e+02 7.611829e+01 1.614872e+02 6.406689e-01
2.053000e-01 1.157424e+03 1.063253e+03 9.565779e+02 8.996763e+02 4.534979e+02 3.688843e+02 3.321902e+02 -8.358413e+02 -1.118190e+03 7.761389e+01 1.982753e+02 -7.587777e+02 -9.116998e+02 -6.778913e+02 -9.981856e+02 2.301100e+02 1.074711e+02 -3.327531e+01 -2.792863e+01 -4.249710e+02 -2.739602e+02 -3.155340e+02 7.369079e+02 9.842776e+02 -4.584003e+02 1.181624e+03 -3.713595e+02 2.846987e+02 -2.125781e+02 -8.826842e+01 -8.819973e+01 -3.567227e+01 4.910395e+02 1.754138e+01 1.734176e+01 -6.033208e+01 2.654191e+02 2.654054e+02 7.644593e+01 1.614713e+02 6.406689e-01
2.063000e-01 1.145961e+03 1.065849e+03 9.591390e+02 9.021576e+02 4.597337e+02 3.741484e+02 3.369629e+02 -8.362548e+02 -1.117289e+03 7.924942e+01 2.004798e+02 -7.686360e+02 -9.224410e+02 -6.868986e+02 -1.009813e+03 2.302862e+02 1.078190e+02 -3.321764e+01 -2.783517e+01 -4.256068e+02 -2.743199e+02 -3.169416e+02 7.337385e+02 9.872166e+02 -4.574895e+02 1.188872e+03 -3.705273e+02 2.885738e+02 -2.122907e+02 -8.810674e+01 -8.803764e+01 -3.557527e+01 4.913544e+02 1.760584e+01 1.740763e+01 -6.039321e+01 2.656660e+02 2.656551e+02 7.675462e+01 1.615036e+02 6.406689e-01
2.073000e-01 1.134093e+03 1.068407e+03 9.616688e+02 9.046109e+02 4.660304e+02 3.794459e+02 3.417629e+02 -8.362428e+02 -1.115831e+03 8.085293e+01 2.025899e+02 -7.785425e+02 -9.332235e+02 -6.959403e+02 -1.021341e+03 2.304401e+02 1.081590e+02 -3.315926e+01 -2.774195e+01 -4.262380e+02 -2.746744e+02 -3.183412e+02 7.302315e+02 9.907775e+02 -4.564394e+02 1.196826e+03 -3.695579e+02 2.932301e+02 -2.120004e+02 -8.794408e+01 -8.787461e+01 -3.547889e+01 4.916387e+02 1.766418e+01 1.746685e+01 -6.045074e+01 2.659075e+02 2.658950e+02 7.704095e+01 1.615108e+02 6.406689e-01
2.083000e-01 1.122306e+03 1.070928e+03 9.641647e+02 9.070350e+02 4.723564e+02 3.847853e+02 3.466016e+02 -8.361569e+02 -1.114287e+03 8.245803e+01 2.046899e+02 -7.885137e+02 -9.440677e+02 -7.050558e+02 -1.032946e+03 2.306078e+02 1.084651e+02 -3.309939e+01 -2.764831e+01 -4.268646e+02 -2.750221e+02 -3.197393e+02 7.266802e+02 9.943510e+02 -4.553650e+02 1.205577e+03 -3.685683e+02 2.979646e+02 -2.117058e+02 -8.777716e+01 -8.770912e+01 -3.538131e+01 4.919025e+02 1.771511e+01 1.751932e+01 -6.050384e+01 2.661399e+02 2.661269e+02 7.730735e+01 1.615273e+02 6.406689e-01
2.093000e-01 1.110583e+03 1.073410e+03 9.666271e+02 9.094283e+02 4.787317e+02 3.901671e+02 3.514768e+02 -8.359844e+02 -1.112640e+03 8.406140e+01 2.067802e+02 -7.985306e+02 -9.549392e+02 -7.142099e+02 -1.044573e+03 2.307498e+02 1.088087e+02 -3.303856e+01 -2.755466e+01 -4.274832e+02 -2.753914e+02 -3.211331e+02 7.230882e+02 9.980470e+02 -4.542588e+02 1.214183e+03 -3.675455e+02 3.028097e+02 -2.114096e+02 -8.761008e+01 -8.754464e+01 -3.528446e+01 4.921503e+02 1.775855e+01 1.756391e+01 -6.055510e+01 2.663681e+02 2.663577e+02 7.755196e+01 1.615579e+02 6.406689e-01
2.103000e-01 1.098661e+03 1.075852e+03 9.690545e+02 9.117909e+02 4.851431e+02 3.955798e+02 3.563868e+02 -8.355242e+02 -1.110624e+03 8.564406e+01 2.088017e+02 -8.086034e+02 -9.658773e+02 -7.234220e+02 -1.056243e+03 2.308829e+02 1.091207e+02 -3.297669e+01 -2.746091e+01 -4.280951e+02 -2.757444e+02 -3.225184e+02 7.192791e+02 1.002101e+03 -4.530679e+02 1.223684e+03 -3.664417e+02 3.081565e+02 -2.111123e+02 -8.744350e+01 -8.737788e+01 -3.518761e+01 4.923614e+02 1.779388e+01 1.760064e+01 -6.060414e+01 2.665888e+02 2.665767e+02 7.777571e+01 1.615974e+02 6.406689e-01
2.113000e-01 1.086922e+03 1.078254e+03 9.714470e+02 9.141230e+02 4.915911e+02 4.010229e+02 3.613316e+02 -8.350654e+02 -1.108623e+03 8.723345e+01 2.108306e+02 -8.187376e+02 -9.768246e+02 -7.325954e+02 -1.067958e+03 2.309965e+02 1.094192e+02 -3.291381e+01 -2.736661e+01 -4.287008e+02 -2.760945e+02 -3.238986e+02 7.155027e+02 1.006090e+03 -4.519509e+02 1.233019e+03 -3.653328e+02 3.134271e+02 -2.108083e+02 -8.727656e+01 -8.720972e+01 -3.509030e+01 4.925544e+02 1.782076e+01 1.762892e+01 -6.064945e+01 2.668024e+02 2.667898e+02 7.797891e+01 1.616495e+02 6.406689e-01
2.123000e-01 1.075184e+03 1.080612e+03 9.738013e+02 9.164210e+02 4.980848e+02 4.065211e+02 3.663091e+02 -8.344688e+02 -1.106452e+03 8.881337e+01 2.128315e+02 -8.288842e+02 -9.878568e+02 -7.419593e+02 -1.079713e+03 2.311080e+02 1.097077e+02 -3.284972e+01 -2.727207e+01 -4.293625e+02 -2.764372e+02 -3.252667e+02 7.116409e+02 1.010234e+03 -4.506326e+02 1.242734e+03 -3.641870e+02 3.189079e+02 -2.105087e+02 -8.710999e+01 -8.704403e+01 -3.499434e+01 4.927251e+02 1.783960e+01 1.764865e+01 -6.069479e+01 2.670136e+02 2.670004e+02 7.816083e+01 1.617006e+02 6.406689e-01
2.133000e-01 1.063496e+03 1.082929e+03 9.761184e+02 9.186876e+02 5.046297e+02 4.120475e+02 3.713261e+02 -8.337710e+02 -1.104162e+03 9.038899e+01 2.148119e+02 -8.390904e+02 -9.988990e+02 -7.513145e+02 -1.091506e+03 2.312017e+02 1.099858e+02 -3.278461e+01 -2.717743e+01 -4.298915e+02 -2.767837e+02 -3.266451e+02 7.077221e+02 1.014438e+03 -4.493619e+02 1.252650e+03 -3.630074e+02 3.245162e+02 -2.102029e+02 -8.694070e+01 -8.687523e+01 -3.489767e+01 4.928639e+02 1.784940e+01 1.765982e+01 -6.073609e+01 2.672040e+02 2.671992e+02 7.832338e+01 1.617873e+02 6.406689e-01
2.143000e-01 1.051988e+03 1.085202e+03 9.783989e+02 9.209208e+02 5.111980e+02 4.176133e+02 3.763737e+02 -8.330762e+02 -1.101888e+03 9.196972e+01 2.167946e+02 -8.493035e+02 -1.009974e+03 -7.606889e+02 -1.103327e+03 2.312859e+02 1.102516e+02 -3.271836e+01 -2.708228e+01 -4.304792e+02 -2.771253e+02 -3.280069e+02 7.038465e+02 1.018572e+03 -4.480899e+02 1.262399e+03 -3.618261e+02 3.300454e+02 -2.098903e+02 -8.677024e+01 -8.670491e+01 -3.480044e+01 4.929812e+02 1.785045e+01 1.766228e+01 -6.077606e+01 2.674057e+02 2.673947e+02 7.846587e+01 1.618741e+02 6.406689e-01
2.153000e-01 1.040541e+03 1.087435e+03 9.806411e+02 9.231213e+02 5.178277e+02 4.232240e+02 3.814637e+02 -8.322902e+02 -1.099508e+03 9.354969e+01 2.187564e+02 -8.596353e+02 -1.021116e+03 -7.701215e+02 -1.115182e+03 2.313573e+02 1.105070e+02 -3.265058e+01 -2.698642e+01 -4.310618e+02 -2.774595e+02 -3.293727e+02 6.999246e+02 1.022773e+03 -4.467937e+02 1.272313e+03 -3.606200e+02 3.356876e+02 -2.095840e+02 -8.660161e+01 -8.652848e+01 -3.470504e+01 4.930746e+02 1.784292e+01 1.765566e+01 -6.081646e+01 2.675876e+02 2.675812e+02 7.858980e+01 1.619662e+02 6.406689e-01
2.163000e-01 1.029255e+03 1.089621e+03 9.828471e+02 9.252882e+02 5.244723e+02 4.288658e+02 3.865849e+02 -8.314953e+02 -1.097129e+03 9.513021e+01 2.207187e+02 -8.699840e+02 -1.032272e+03 -7.795941e+02 -1.127091e+03 2.314060e+02 1.107509e+02 -3.258181e+01 -2.689029e+01 -4.316389e+02 -2.778002e+02 -3.307257e+02 6.960324e+02 1.026909e+03 -4.454874e+02 1.282154e+03 -3.594159e+02 3.412699e+02 -2.092695e+02 -8.643025e+01 -8.636525e+01 -3.458676e+01 4.931430e+02 1.782695e+01 1.764100e+01 -6.085362e+01 2.677746e+02 2.677628e+02 7.869714e+01 1.620679e+02 6.406689e-01
2.173000e-01 1.018150e+03 1.091762e+03 9.850098e+02 9.274186e+02 5.311848e+02 4.345410e+02 3.917428e+02 -8.307102e+02 -1.094777e+03 9.671192e+01 2.226878e+02 -8.803484e+02 -1.043503e+03 -7.891341e+02 -1.139006e+03 2.314626e+02 1.109818e+02 -3.251229e+01 -2.679382e+01 -4.322125e+02 -2.781347e+02 -3.320724e+02 6.921859e+02 1.030945e+03 -4.441891e+02 1.291787e+03 -3.582151e+02 3.467694e+02 -2.089537e+02 -8.625918e+01 -8.619492e+01 -3.451213e+01 4.931877e+02 1.780213e+01 1.761743e+01 -6.089086e+01 2.679478e+02 2.679373e+02 7.878728e+01 1.621777e+02 6.406689e-01
2.183000e-01 1.007254e+03 1.093869e+03 9.871443e+02 9.295239e+02 5.379273e+02 4.402584e+02 3.969342e+02 -8.299594e+02 -1.092483e+03 9.830727e+01 2.246726e+02 -8.908659e+02 -1.054709e+03 -7.986725e+02 -1.150982e+03 2.314902e+02 1.112045e+02 -3.244129e+01 -2.669656e+01 -4.327749e+02 -2.784667e+02 -3.334143e+02 6.883630e+02 1.034855e+03 -4.429023e+02 1.301148e+03 -3.570256e+02 3.521290e+02 -2.086400e+02 -8.608976e+01 -8.602634e+01 -3.441661e+01 4.932067e+02 1.776935e+01 1.758561e+01 -6.092785e+01 2.681168e+02 2.681035e+02 7.886189e+01 1.622973e+02 6.406689e-01
2.193000e-01 9.965228e+02 1.095929e+03 9.892375e+02 9.315930e+02 5.447072e+02 4.460090e+02 4.021577e+02 -8.292116e+02 -1.090209e+03 9.990830e+01 2.266652e+02 -9.012698e+02 -1.065991e+03 -8.082786e+02 -1.162971e+03 2.315110e+02 1.114147e+02 -3.236926e+01 -2.659882e+01 -4.333385e+02 -2.787947e+02 -3.347535e+02 6.845982e+02 1.038657e+03 -4.416093e+02 1.310337e+03 -3.558338e+02 3.574097e+02 -2.083199e+02 -8.591508e+01 -8.585393e+01 -3.432008e+01 4.931969e+02 1.772831e+01 1.754626e+01 -6.096689e+01 2.682659e+02 2.682635e+02 7.892221e+01 1.624173e+02 6.406689e-01
2.203000e-01 9.860377e+02 1.097947e+03 9.912949e+02 9.336295e+02 5.515292e+02 4.518032e+02 4.074151e+02 -8.285366e+02 -1.088041e+03 1.015223e+02 2.286794e+02 -9.117865e+02 -1.077289e+03 -8.179163e+02 -1.174993e+03 2.315229e+02 1.116151e+02 -3.229632e+01 -2.650073e+01 -4.338953e+02 -2.791218e+02 -3.360892e+02 6.809290e+02 1.042286e+03 -4.403461e+02 1.319135e+03 -3.546716e+02 3.624852e+02 -2.080023e+02 -8.574373e+01 -8.568341e+01 -3.422469e+01 4.931718e+02 1.768032e+01 1.749891e+01 -6.099922e+01 2.684196e+02 2.684179e+02 7.896845e+01 1.625479e+02 6.406689e-01
2.213000e-01 9.758322e+02 1.099927e+03 9.933163e+02 9.356354e+02 5.583941e+02 4.576311e+02 4.127144e+02 -8.279690e+02 -1.086025e+03 1.031577e+02 2.307412e+02 -9.223273e+02 -1.088645e+03 -8.276190e+02 -1.187065e+03 2.315241e+02 1.117990e+02 -3.222244e+01 -2.640210e+01 -4.344468e+02 -2.794470e+02 -3.374169e+02 6.773697e+02 1.045653e+03 -4.391178e+02 1.327402e+03 -3.535424e+02 3.672780e+02 -2.076842e+02 -8.557579e+01 -8.551325e+01 -3.412942e+01 4.931244e+02 1.762477e+01 1.744461e+01 -6.103567e+01 2.685645e+02 2.685485e+02 7.900447e+01 1.626768e+02 6.406689e-01
2.223000e-01 9.657777e+02 1.101865e+03 9.953025e+02 9.376102e+02 5.652977e+02 4.634952e+02 4.180406e+02 -8.274024e+02 -1.084024e+03 1.047977e+02 2.327831e+02 -9.329127e+02 -1.100023e+03 -8.373360e+02 -1.199160e+03 2.315071e+02 1.119834e+02 -3.214749e+01 -2.630115e+01 -4.349924e+02 -2.797685e+02 -3.387411e+02 6.738461e+02 1.048932e+03 -4.378835e+02 1.335502e+03 -3.524099e+02 3.719965e+02 -2.073573e+02 -8.540201e+01 -8.533964e+01 -3.403341e+01 4.930443e+02 1.756235e+01 1.738375e+01 -6.107064e+01 2.687050e+02 2.686981e+02 7.902903e+01 1.628138e+02 6.406689e-01
2.233000e-01 9.560732e+02 1.103766e+03 9.972555e+02 9.395554e+02 5.722381e+02 4.693329e+02 4.233973e+02 -8.270124e+02 -1.082266e+03 1.064653e+02 2.348942e+02 -9.435658e+02 -1.111436e+03 -8.471215e+02 -1.211092e+03 2.314887e+02 1.121534e+02 -3.207185e+01 -2.620325e+01 -4.355353e+02 -2.800855e+02 -3.400584e+02 6.704845e+02 1.051862e+03 -4.367010e+02 1.342856e+03 -3.513346e+02 3.763113e+02 -2.070357e+02 -8.523090e+01 -8.516922e+01 -3.393865e+01 4.929552e+02 1.749446e+01 1.731644e+01 -6.110683e+01 2.688433e+02 2.688337e+02 7.904549e+01 1.629540e+02 6.406689e-01
2.243000e-01 9.466376e+02 1.105631e+03 9.991754e+02 9.414704e+02 5.792213e+02 4.753358e+02 4.288025e+02 -8.267359e+02 -1.080667e+03 1.081551e+02 2.370429e+02 -9.542232e+02 -1.122891e+03 -8.569239e+02 -1.223461e+03 2.314554e+02 1.123145e+02 -3.199541e+01 -2.610324e+01 -4.360705e+02 -2.804034e+02 -3.413667e+02 6.672657e+02 1.054536e+03 -4.355587e+02 1.349646e+03 -3.502963e+02 3.803338e+02 -2.067130e+02 -8.505985e+01 -8.499840e+01 -3.384377e+01 4.928464e+02 1.742047e+01 1.724384e+01 -6.114321e+01 2.689586e+02 2.689572e+02 7.905426e+01 1.630908e+02 6.406689e-01
2.253000e-01 9.373365e+02 1.107458e+03 1.001063e+03 9.433578e+02 5.862463e+02 4.812909e+02 4.342321e+02 -8.264595e+02 -1.079079e+03 1.098519e+02 2.391937e+02 -9.649369e+02 -1.134380e+03 -8.667819e+02 -1.235670e+03 2.314146e+02 1.124641e+02 -3.191784e+01 -2.600273e+01 -4.366039e+02 -2.807176e+02 -3.426718e+02 6.640543e+02 1.057129e+03 -4.344108e+02 1.356310e+03 -3.492478e+02 3.842941e+02 -2.063831e+02 -8.488560e+01 -8.482427e+01 -3.374809e+01 4.927081e+02 1.734162e+01 1.716608e+01 -6.117947e+01 2.654456e+02 2.690718e+02 7.905652e+01 1.632247e+02 6.406689e-01
2.263000e-01 9.285082e+02 1.109252e+03 1.002920e+03 9.452178e+02 5.932929e+02 4.873123e+02 4.396998e+02 -8.264862e+02 -1.077898e+03 1.115968e+02 2.414408e+02 -9.757058e+02 -1.145894e+03 -8.766778e+02 -1.247883e+03 2.313661e+02 1.126097e+02 -3.183990e+01 -2.590169e+01 -4.371306e+02 -2.810301e+02 -3.439700e+02 6.611157e+02 1.059176e+03 -4.333603e+02 1.361774e+03 -3.483132e+02 3.876060e+02 -2.060593e+02 -8.471477e+01 -8.465445e+01 -3.365400e+01 4.925629e+02 1.725861e+01 1.708381e+01 -6.121663e+01 2.691875e+02 2.691859e+02 7.905416e+01 1.633642e+02 6.406689e-01
2.273000e-01 9.198973e+02 1.111011e+03 1.004747e+03 9.470502e+02 6.004039e+02 4.933676e+02 4.451986e+02 -8.265981e+02 -1.076836e+03 1.133596e+02 2.437241e+02 -9.865093e+02 -1.157461e+03 -8.866237e+02 -1.260165e+03 2.313071e+02 1.127470e+02 -3.176162e+01 -2.580057e+01 -4.376536e+02 -2.813403e+02 -3.452651e+02 6.582684e+02 1.060977e+03 -4.323363e+02 1.366786e+03 -3.473902e+02 3.906869e+02 -2.057330e+02 -8.454351e+01 -8.448350e+01 -3.355955e+01 4.924614e+02 1.717131e+01 1.699827e+01 -6.125443e+01 2.692916e+02 2.692880e+02 7.904920e+01 1.634969e+02 6.406689e-01
2.283000e-01 9.114034e+02 1.112742e+03 1.006547e+03 9.488580e+02 6.075327e+02 4.994472e+02 4.507331e+02 -8.267082e+02 -1.075782e+03 1.151321e+02 2.460140e+02 -9.973700e+02 -1.169064e+03 -8.966101e+02 -1.272466e+03 2.312377e+02 1.128697e+02 -3.168221e+01 -2.569886e+01 -4.381763e+02 -2.816570e+02 -3.465541e+02 6.554324e+02 1.062762e+03 -4.313042e+02 1.371636e+03 -3.464681e+02 3.937170e+02 -2.053995e+02 -8.437041e+01 -8.431108e+01 -3.346499e+01 4.922139e+02 1.708140e+01 1.690925e+01 -6.129264e+01 2.693880e+02 2.693840e+02 7.904197e+01 1.636221e+02 6.406689e-01
2.293000e-01 9.034867e+02 1.114440e+03 1.008318e+03 9.506408e+02 6.146967e+02 5.055734e+02 4.563053e+02 -8.272400e+02 -1.075285e+03 1.169726e+02 2.484421e+02 -1.008285e+03 -1.180721e+03 -9.066614e+02 -1.284836e+03 2.311702e+02 1.129989e+02 -3.160268e+01 -2.559741e+01 -4.386937e+02 -2.819546e+02 -3.478418e+02 6.529636e+02 1.063791e+03 -4.304173e+02 1.374980e+03 -3.456761e+02 3.958693e+02 -2.050735e+02 -8.419984e+01 -8.413958e+01 -3.337086e+01 4.920262e+02 1.698921e+01 1.681779e+01 -6.133155e+01 2.694775e+02 2.694767e+02 7.903420e+01 1.637496e+02 6.406689e-01
2.303000e-01 8.957159e+02 1.116110e+03 1.010064e+03 9.524007e+02 6.219398e+02 5.117225e+02 4.619063e+02 -8.278087e+02 -1.074844e+03 1.188291e+02 2.509021e+02 -1.019219e+03 -1.192418e+03 -9.167291e+02 -1.297252e+03 2.310911e+02 1.131160e+02 -3.152245e+01 -2.549533e+01 -4.392046e+02 -2.822573e+02 -3.491194e+02 6.505392e+02 1.064693e+03 -4.295180e+02 1.377967e+03 -3.448947e+02 3.978915e+02 -2.047440e+02 -8.402827e+01 -8.396844e+01 -3.327716e+01 4.918178e+02 1.689476e+01 1.672481e+01 -6.137050e+01 2.695804e+02 2.695585e+02 7.902743e+01 1.638667e+02 6.406689e-01
2.313000e-01 8.880515e+02 1.117754e+03 1.011786e+03 9.541383e+02 6.291652e+02 5.179110e+02 4.675431e+02 -8.283801e+02 -1.074414e+03 1.206950e+02 2.533504e+02 -1.030231e+03 -1.204149e+03 -9.268744e+02 -1.309648e+03 2.310122e+02 1.132374e+02 -3.144211e+01 -2.539329e+01 -4.397110e+02 -2.825574e+02 -3.503955e+02 6.481303e+02 1.065530e+03 -4.286280e+02 1.380889e+03 -3.441128e+02 3.998672e+02 -2.044105e+02 -8.385538e+01 -8.379734e+01 -3.318320e+01 4.916012e+02 1.679970e+01 1.663047e+01 -6.141063e+01 2.696390e+02 2.696327e+02 7.902218e+01 1.639754e+02 6.406689e-01
2.323000e-01 8.809923e+02 1.119372e+03 1.013485e+03 9.558539e+02 6.364735e+02 5.241391e+02 4.732024e+02 -8.294257e+02 -1.074606e+03 1.226467e+02 2.559677e+02 -1.041297e+03 -1.215904e+03 -9.370347e+02 -1.322090e+03 2.309207e+02 1.133341e+02 -3.136165e+01 -2.529122e+01 -4.402144e+02 -2.828556e+02 -3.516662e+02 6.461191e+02 1.065547e+03 -4.278788e+02 1.382044e+03 -3.434717e+02 4.008644e+02 -2.040803e+02 -8.368502e+01 -8.362648e+01 -3.308952e+01 4.913772e+02 1.670403e+01 1.653572e+01 -6.145115e+01 2.697083e+02 2.697088e+02 7.902155e+01 1.640820e+02 6.406689e-01
2.333000e-01 8.740191e+02 1.120968e+03 1.015161e+03 9.575493e+02 6.437980e+02 5.303933e+02 4.789027e+02 -8.304677e+02 -1.074799e+03 1.246076e+02 2.585998e+02 -1.052374e+03 -1.227730e+03 -9.472771e+02 -1.334634e+03 2.308242e+02 1.134377e+02 -3.128078e+01 -2.518909e+01 -4.407075e+02 -2.831598e+02 -3.529262e+02 6.441136e+02 1.065530e+03 -4.271383e+02 1.383057e+03 -3.428361e+02 4.018199e+02 -2.037506e+02 -8.351365e+01 -8.345627e+01 -3.299658e+01 4.911409e+02 1.660825e+01 1.644158e+01 -6.149204e+01 2.697726e+02 2.697694e+02 7.902490e+01 1.641737e+02 6.406689e-01
